2.525    8.78783    2.525    7.66304    2.525    7.90617    2.525    7.989    2.525    6.06616    2.525    6.95708    2.525    7.71434    2.525    8.40222    2.525    9.03247    2.525    10.1342    2.525    11.2723    2.525    12.3524    2.525    13.3724    2.525    14.357    
2.53    8.83026    2.53    7.62556    2.53    7.83951    2.53    7.92084    2.53    6.08588    2.53    6.94315    2.53    7.70638    2.53    8.39799    2.53    9.02649    2.53    10.1207    2.53    11.2708    2.53    12.3558    2.53    13.3881    2.53    14.3965    
2.535    8.87141    2.535    7.58538    2.535    7.77512    2.535    7.85277    2.535    6.11602    2.535    6.92969    2.535    7.69783    2.535    8.39335    2.535    9.02005    2.535    10.1051    2.535    11.2695    2.535    12.3611    2.535    13.4037    2.535    14.4363    
2.54    8.91294    2.54    7.55232    2.54    7.70973    2.54    7.78784    2.54    6.14613    2.54    6.9263    2.54    7.68874    2.54    8.38845    2.54    9.01332    2.54    10.0884    2.54    11.2682    2.54    12.3685    2.54    13.4194    2.54    14.4738    
2.545    8.95294    2.545    7.52676    2.545    7.6422    2.545    7.7211    2.545    6.17621    2.545    6.9229    2.545    7.67762    2.545    8.38229    2.545    9.00125    2.545    10.0704    2.545    11.267    2.545    12.3821    2.545    13.4353    2.545    14.4919    
2.55    8.99204    2.55    7.49832    2.55    7.57736    2.55    7.65593    2.55    6.20637    2.55    6.91482    2.55    7.66907    2.55    8.37155    2.55    8.98887    2.55    10.0512    2.55    11.2657    2.55    12.3958    2.55    13.4513    2.55    14.5104    
2.555    9.03089    2.555    7.46398    2.555    7.51124    2.555    7.591    2.555    6.23652    2.555    6.90229    2.555    7.66043    2.555    8.36066    2.555    8.97627    2.555    10.0315    2.555    11.2645    2.555    12.4098    2.555    13.4676    2.555    14.5292    
2.56    9.06789    2.56    7.42809    2.56    7.44413    2.56    7.52386    2.56    6.2667    2.56    6.89018    2.56    7.65171    2.56    8.34964    2.56    8.96339    2.56    10.0119    2.56    11.2635    2.56    12.4241    2.56    13.484    2.56    14.5482    
2.565    9.1031    2.565    7.39101    2.565    7.37806    2.565    7.45997    2.565    6.29713    2.565    6.87747    2.565    7.64266    2.565    8.3387    2.565    8.95011    2.565    9.99083    2.565    11.2626    2.565    12.4384    2.565    13.5008    2.565    14.5716    
2.57    9.13897    2.57    7.34736    2.57    7.30966    2.57    7.39876    2.57    6.32753    2.57    6.86448    2.57    7.63319    2.57    8.32753    2.57    8.93565    2.57    9.98235    2.57    11.2625    2.57    12.4529    2.57    13.5178    2.57    14.5984    
2.575    9.17299    2.575    7.30136    2.575    7.24251    2.575    7.33727    2.575    6.35787    2.575    6.85161    2.575    7.62403    2.575    8.31613    2.575    8.92156    2.575    9.98309    2.575    11.2715    2.575    12.4677    2.575    13.5369    2.575    14.6255    
2.58    9.20516    2.58    7.25209    2.58    7.17684    2.58    7.27531    2.58    6.38817    2.58    6.83913    2.58    7.61518    2.58    8.30419    2.58    8.90781    2.58    9.98379    2.58    11.2803    2.58    12.4825    2.58    13.5596    2.58    14.653    
2.585    9.23646    2.585    7.20115    2.585    7.11022    2.585    7.21282    2.585    6.41841    2.585    6.82613    2.585    7.60608    2.585    8.29158    2.585    8.89353    2.585    9.9847    2.585    11.2894    2.585    12.4974    2.585    13.5822    2.585    14.6807    
2.59    9.26753    2.59    7.15615    2.59    7.04363    2.59    7.15082    2.59    6.44858    2.59    6.81811    2.59    7.59632    2.59    8.27893    2.59    8.87874    2.59    9.98543    2.59    11.2987    2.59    12.5126    2.59    13.6073    2.59    14.7086    
2.595    9.29676    2.595    7.11205    2.595    6.97734    2.595    7.08841    2.595    6.47868    2.595    6.84584    2.595    7.58598    2.595    8.26668    2.595    8.86308    2.595    9.98603    2.595    11.308    2.595    12.528    2.595    13.6397    2.595    14.7367    
2.6    9.32415    2.6    7.06793    2.6    6.91239    2.6    7.0559    2.6    6.50899    2.6    6.87376    2.6    7.5756    2.6    8.25384    2.6    8.84854    2.6    9.99032    2.6    11.3175    2.6    12.5437    2.6    13.6724    2.6    14.7649    
2.605    9.35175    2.605    7.01822    2.605    6.84786    2.605    7.03081    2.605    6.53944    2.605    6.90178    2.605    7.56517    2.605    8.2407    2.605    8.83358    2.605    9.99847    2.605    11.3271    2.605    12.5595    2.605    13.7052    2.605    14.7934    
2.61    9.37807    2.61    6.97183    2.61    6.78299    2.61    7.00535    2.61    6.57011    2.61    6.92973    2.61    7.55474    2.61    8.22744    2.61    8.81755    2.61    10.0065    2.61    11.3367    2.61    12.5757    2.61    13.7381    2.61    14.8222    
2.615    9.40256    2.615    6.96537    2.615    6.71889    2.615    6.97852    2.615    6.60074    2.615    6.95943    2.615    7.54373    2.615    8.21346    2.615    8.80028    2.615    10.0146    2.615    11.3465    2.615    12.5926    2.615    13.7708    2.615    14.8513    
2.62    9.42776    2.62    7.03311    2.62    6.65595    2.62    6.95151    2.62    6.63136    2.62    6.98927    2.62    7.53239    2.62    8.19883    2.62    8.78226    2.62    10.0227    2.62    11.3565    2.62    12.6158    2.62    13.8038    2.62    14.8805    
2.625    9.45192    2.625    7.13175    2.625    6.59526    2.625    6.92446    2.625    6.6619    2.625    7.01906    2.625    7.52111    2.625    8.1839    2.625    8.76369    2.625    10.0306    2.625    11.3667    2.625    12.6413    2.625    13.837    2.625    14.9099    
2.63    9.47612    2.63    7.23873    2.63    6.57175    2.63    6.89757    2.63    6.69237    2.63    7.04881    2.63    7.50908    2.63    8.16869    2.63    8.74423    2.63    10.0389    2.63    11.3777    2.63    12.667    2.63    13.8703    2.63    14.9393    
2.635    9.49938    2.635    7.3542    2.635    6.54743    2.635    6.87134    2.635    6.72276    2.635    7.07851    2.635    7.53488    2.635    8.15305    2.635    8.73616    2.635    10.0472    2.635    11.3885    2.635    12.6929    2.635    13.904    2.635    14.9688    
2.64    9.52254    2.64    7.47855    2.64    6.52138    2.64    6.84531    2.64    6.75304    2.64    7.10815    2.64    7.56409    2.64    8.13729    2.64    8.73019    2.64    10.0559    2.64    11.3992    2.64    12.7191    2.64    13.9381    2.64    14.9984    
2.645    9.54391    2.645    7.6127    2.645    6.49494    2.645    6.81914    2.645    6.78324    2.645    7.13742    2.645    7.59323    2.645    8.12215    2.645    8.72412    2.645    10.0649    2.645    11.4176    2.645    12.7455    2.645    13.9726    2.645    15.0281    
2.65    9.56408    2.65    7.75768    2.65    6.46918    2.65    6.79283    2.65    6.81316    2.65    7.16662    2.65    7.62233    2.65    8.10953    2.65    8.71824    2.65    10.0744    2.65    11.4391    2.65    12.7721    2.65    14.0072    2.65    15.0579    
2.655    9.58443    2.655    7.915    2.655    6.47102    2.655    6.76625    2.655    6.84286    2.655    7.19614    2.655    7.65136    2.655    8.10698    2.655    8.71173    2.655    10.0837    2.655    11.4607    2.655    12.7988    2.655    14.0419    2.655    15.0876    
2.66    9.60301    2.66    8.0872    2.66    6.50529    2.66    6.73904    2.66    6.87246    2.66    7.22566    2.66    7.68036    2.66    8.10441    2.66    8.70531    2.66    10.0928    2.66    11.4826    2.66    12.8258    2.66    14.0766    2.66    15.1176    
2.665    9.61983    2.665    8.28101    2.665    6.53946    2.665    6.72134    2.665    6.90195    2.665    7.25511    2.665    7.70955    2.665    8.13052    2.665    8.69872    2.665    10.1092    2.665    11.5065    2.665    12.853    2.665    14.1116    2.665    15.1476    
2.67    9.63521    2.67    8.50353    2.67    6.57347    2.67    6.75291    2.67    6.93131    2.67    7.2845    2.67    7.73869    2.67    8.15962    2.67    8.69194    2.67    10.1278    2.67    11.5308    2.67    12.8806    2.67    14.1467    2.67    15.1778    
2.675    9.65105    2.675    8.57938    2.675    6.6074    2.675    6.78444    2.675    6.96055    2.675    7.31382    2.675    7.76777    2.675    8.18865    2.675    8.68385    2.675    10.1466    2.675    11.5552    2.675    12.9085    2.675    14.1813    2.675    15.2159    
2.68    9.66515    2.68    8.62968    2.68    6.64162    2.68    6.81586    2.68    6.98996    2.68    7.34317    2.68    7.79679    2.68    8.21769    2.68    8.67395    2.68    10.1656    2.68    11.58    2.68    12.9367    2.68    14.2123    2.68    15.2558    
2.685    9.67752    2.685    8.68061    2.685    6.67572    2.685    6.84715    2.685    7.01943    2.685    7.37274    2.685    7.82601    2.685    8.24666    2.685    8.68037    2.685    10.1847    2.685    11.605    2.685    12.965    2.685    14.2433    2.685    15.2954    
2.69    9.68817    2.69    8.73146    2.69    6.70968    2.69    6.87829    2.69    7.04878    2.69    7.40224    2.69    7.85543    2.69    8.2758    2.69    8.69189    2.69    10.2041    2.69    11.6301    2.69    12.9935    2.69    14.2746    2.69    15.3323    
2.695    9.69739    2.695    8.78349    2.695    6.74407    2.695    6.9093    2.695    7.07801    2.695    7.43166    2.695    7.88482    2.695    8.30498    2.695    8.7036    2.695    10.2237    2.695    11.6555    2.695    13.022    2.695    14.3061    2.695    15.3694    
2.7    9.70712    2.7    8.83602    2.7    6.77855    2.7    6.94017    2.7    7.10726    2.7    7.46102    2.7    7.91416    2.7    8.33412    2.7    8.71523    2.7    10.2432    2.7    11.6811    2.7    13.0508    2.7    14.3378    2.7    15.4067    
2.705    9.71515    2.705    8.88898    2.705    6.81302    2.705    6.97093    2.705    7.13669    2.705    7.49048    2.705    7.94343    2.705    8.36323    2.705    8.73814    2.705    10.2629    2.705    11.707    2.705    13.0797    2.705    14.3697    2.705    15.4443    
2.71    9.72151    2.71    8.94226    2.71    6.8477    2.71    7.00182    2.71    7.16602    2.71    7.52004    2.71    7.97262    2.71    8.39227    2.71    8.76673    2.71    10.2829    2.71    11.7329    2.71    13.1087    2.71    14.4001    2.71    15.4823    
2.715    9.7262    2.715    8.9951    2.715    6.88221    2.715    7.03264    2.715    7.19523    2.715    7.54953    2.715    8.00175    2.715    8.42125    2.715    8.79525    2.715    10.303    2.715    11.759    2.715    13.1377    2.715    14.431    2.715    15.5205    
2.72    9.72923    2.72    9.04701    2.72    6.91653    2.72    7.06382    2.72    7.2243    2.72    7.57894    2.72    8.03065    2.72    8.45016    2.72    8.8237    2.72    10.3231    2.72    11.7853    2.72    13.167    2.72    14.4621    2.72    15.5592    
2.725    9.73243    2.725    9.09858    2.725    6.95069    2.725    7.09494    2.725    7.25322    2.725    7.60826    2.725    8.05939    2.725    8.47905    2.725    8.8521    2.725    10.3433    2.725    11.8106    2.725    13.1956    2.725    14.4935    2.725    15.5983    
2.73    9.73461    2.73    9.14969    2.73    6.98469    2.73    7.1261    2.73    7.28199    2.73    7.63751    2.73    8.08804    2.73    8.50788    2.73    8.88045    2.73    10.3639    2.73    11.836    2.73    13.224    2.73    14.5252    2.73    15.6375    
2.735    9.73516    2.735    9.20017    2.735    7.01893    2.735    7.15728    2.735    7.31062    2.735    7.6667    2.735    8.11663    2.735    8.53662    2.735    8.90871    2.735    10.3847    2.735    11.8618    2.735    13.253    2.735    14.5583    2.735    15.6771    
2.74    9.73411    2.74    9.25007    2.74    7.05309    2.74    7.18828    2.74    7.33909    2.74    7.69579    2.74    8.14517    2.74    8.5653    2.74    8.93714    2.74    10.4056    2.74    11.8879    2.74    13.2825    2.74    14.592    2.74    15.7168    
2.745    9.75372    2.745    9.29928    2.745    7.08721    2.745    7.21914    2.745    7.36792    2.745    7.72478    2.745    8.17383    2.745    8.59391    2.745    8.96558    2.745    10.4267    2.745    11.9143    2.745    13.3122    2.745    14.6259    2.745    15.7566    
2.75    9.8389    2.75    9.3472    2.75    7.12114    2.75    7.24993    2.75    7.39676    2.75    7.7537    2.75    8.20256    2.75    8.6226    2.75    8.99395    2.75    10.448    2.75    11.941    2.75    13.3421    2.75    14.6601    2.75    15.7966    
2.755    9.91989    2.755    9.39246    2.755    7.15549    2.755    7.28086    2.755    7.42562    2.755    7.78253    2.755    8.2312    2.755    8.65143    2.755    9.02228    2.755    10.4694    2.755    11.968    2.755    13.3723    2.755    14.6947    2.755    15.8366    
2.76    9.99584    2.76    9.43624    2.76    7.18986    2.76    7.31162    2.76    7.45432    2.76    7.81148    2.76    8.25992    2.76    8.68019    2.76    9.05055    2.76    10.491    2.76    11.9951    2.76    13.4027    2.76    14.7297    2.76    15.8769    
2.765    10.0665    2.765    9.47895    2.765    7.22325    2.765    7.34218    2.765    7.48291    2.765    7.84059    2.765    8.28872    2.765    8.70887    2.765    9.07873    2.765    10.5128    2.765    12.0224    2.765    13.4333    2.765    14.765    2.765    15.9173    
2.77    10.1316    2.77    9.52005    2.77    7.25644    2.77    7.37257    2.77    7.51149    2.77    7.86988    2.77    8.31742    2.77    8.73848    2.77    9.10684    2.77    10.5347    2.77    12.0501    2.77    13.4641    2.77    14.8004    2.77    15.958    
2.775    10.1939    2.775    9.55832    2.775    7.28941    2.775    7.4032    2.775    7.53991    2.775    7.89908    2.775    8.34825    2.775    8.76955    2.775    9.13699    2.775    10.557    2.775    12.0779    2.775    13.4954    2.775    14.8362    2.775    15.999    
2.78    10.2505    2.78    9.58839    2.78    7.32221    2.78    7.433    2.78    7.56814    2.78    7.92818    2.78    8.37955    2.78    8.80053    2.78    9.1672    2.78    10.5805    2.78    12.1063    2.78    13.5268    2.78    14.8722    2.78    16.0402    
2.785    10.3009    2.785    9.57771    2.785    7.35542    2.785    7.46275    2.785    7.59621    2.785    7.95719    2.785    8.41077    2.785    8.83144    2.785    9.19732    2.785    10.604    2.785    12.1353    2.785    13.5592    2.785    14.9084    2.785    16.0817    
2.79    10.3459    2.79    9.56359    2.79    7.38841    2.79    7.49232    2.79    7.62373    2.79    7.98685    2.79    8.4419    2.79    8.86227    2.79    9.22739    2.79    10.6288    2.79    12.1645    2.79    13.5919    2.79    14.9451    2.79    16.1236    
2.795    10.3871    2.795    9.54563    2.795    7.42115    2.795    7.52196    2.795    7.65072    2.795    8.01911    2.795    8.473    2.795    8.89304    2.795    9.25738    2.795    10.6544    2.795    12.1938    2.795    13.625    2.795    14.9823    2.795    16.1677    
